CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	.00	3988	V	com Deficiência, Transtorno do Espectro Autista, Altas Habilidades/Superdotação e/ou estudantes que sejam público alvo da educação especial
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	658.96	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	611.85	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	589.05	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	649.62	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	607.07	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	544.03	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	657.63	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	667.74	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	615.89	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	482.08	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	649.86	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	618.36	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	478.27	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	693.29	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	693.09	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	632.33	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	527.04	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	645.93	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	641.11	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	467.86	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	682.55	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	702.76	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	625.92	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	681.12	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	633.60	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	713.38	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	727.62	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	648.28	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	709.10	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	661.93	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	718.74	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	719.79	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	640.55	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	538.08	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	694.13	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	653.79	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	520.68	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	688.00	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	757.20	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	612.58	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	715.08	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	375.54	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	618.47	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	657.96	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	757.20	3937	B	Candidato (s) que comprovem residência em um dos municípios da Macrorregião Litoral Leste-Jaguaribe do Estado do Ceará, estabelecida pelo IPECE;
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	757.20	3963	B	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	809.45	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	649.38	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	677.18	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	650.11	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	682.68	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	539.24	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	809.45	3964	B	Candidato (s) que comprovem residência em Fortaleza ou em  um dos municípios da Região Metropolitana  de Fortaleza do Estado do Ceará, estabelecida pelo IPECE;
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	809.45	3963	B	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	688.79	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	617.71	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	527.54	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	663.81	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	651.59	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	483.40	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	657.51	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	671.71	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	621.00	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	474.59	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	683.41	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
