PEDAGOGIA	UFMA	Codó	MA	.00	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Codó	MA	.00	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Codó	MA	.00	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Codó	MA	422.64	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Codó	MA	563.35	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
PEDAGOGIA	UFMA	Imperatriz	MA	650.45	0	A	Ampla concorrência
PEDAGOGIA	UFMA	Imperatriz	MA	564.74	3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	469.10	4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	477.80	11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	607.46	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	579.30	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	.00	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	457.68	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	602.08	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	Imperatriz	MA	650.45	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
PEDAGOGIA	UFMA	São Luís	MA	685.01	0	A	Ampla concorrência
PEDAGOGIA	UFMA	São Luís	MA	571.48	3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	381.20	4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	.00	11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	566.70	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	559.84	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	.00	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	513.80	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	595.96	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	685.01	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
PEDAGOGIA	UFMA	São Luís	MA	668.98	0	A	Ampla concorrência
PEDAGOGIA	UFMA	São Luís	MA	569.16	3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	.00	4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	394.58	11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	577.26	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	554.66	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	.00	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	.00	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	547.52	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFMA	São Luís	MA	668.98	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
PEDAGOGIA	UNIMONTES	Almenara	MG	492.58	0	A	Ampla concorrência
PEDAGOGIA	UNIMONTES	Almenara	MG	470.39	3839	V	EEP - Egresso da escola pública, de baixa renda:
PEDAGOGIA	UNIMONTES	Almenara	MG	.00	3838	V	IEEP - Indígena, de baixa renda, egresso de escola pública:
PEDAGOGIA	UNIMONTES	Almenara	MG	.00	3836	V	NEEP - Negros, de baixa renda que sejam egresso de escola pública:
PEDAGOGIA	UNIMONTES	Almenara	MG	557.81	3837	V	PD - Pessoa com deficiência:
PEDAGOGIA	UFVJM	Diamantina	MG	527.36	0	A	Ampla concorrência
PEDAGOGIA	UFVJM	Diamantina	MG	536.88	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFVJM	Diamantina	MG	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
PEDAGOGIA	UFVJM	Diamantina	MG	554.69	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFVJM	Diamantina	MG	460.05	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFVJM	Diamantina	MG	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFVJM	Diamantina	MG	535.33	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UNIMONTES	Janaúba	MG	513.29	0	A	Ampla concorrência
PEDAGOGIA	UNIMONTES	Janaúba	MG	544.60	3839	V	EEP - Egresso da escola pública, de baixa renda:
PEDAGOGIA	UNIMONTES	Janaúba	MG	.00	3838	V	IEEP - Indígena, de baixa renda, egresso de escola pública:
PEDAGOGIA	UNIMONTES	Janaúba	MG	462.89	3836	V	NEEP - Negros, de baixa renda que sejam egresso de escola pública:
PEDAGOGIA	UNIMONTES	Janaúba	MG	494.81	3837	V	PD - Pessoa com deficiência:
PEDAGOGIA	UNIMONTES	Januária	MG	526.94	0	A	Ampla concorrência
PEDAGOGIA	UNIMONTES	Januária	MG	483.33	3839	V	EEP - Egresso da escola pública, de baixa renda:
PEDAGOGIA	UNIMONTES	Januária	MG	412.83	3838	V	IEEP - Indígena, de baixa renda, egresso de escola pública:
PEDAGOGIA	UNIMONTES	Januária	MG	447.28	3836	V	NEEP - Negros, de baixa renda que sejam egresso de escola pública:
PEDAGOGIA	UNIMONTES	Januária	MG	443.99	3837	V	PD - Pessoa com deficiência:
PEDAGOGIA	UFJF	Juiz de Fora	MG	625.02	0	A	Ampla concorrência
PEDAGOGIA	UFJF	Juiz de Fora	MG	587.02	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFJF	Juiz de Fora	MG	587.76	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFJF	Juiz de Fora	MG	583.92	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFJF	Juiz de Fora	MG	644.78	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFLA	Lavras	MG	600.68	0	A	Ampla concorrência
PEDAGOGIA	UFLA	Lavras	MG	585.41	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFLA	Lavras	MG	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
PEDAGOGIA	UFLA	Lavras	MG	597.21	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFLA	Lavras	MG	514.57	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFLA	Lavras	MG	570.00	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFLA	Lavras	MG	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFLA	Lavras	MG	607.53	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFOP	Mariana	MG	611.28	0	A	Ampla concorrência
PEDAGOGIA	UFOP	Mariana	MG	592.81	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFOP	Mariana	MG	509.54	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
PEDAGOGIA	UFOP	Mariana	MG	609.14	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFOP	Mariana	MG	568.03	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFOP	Mariana	MG	545.79	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFOP	Mariana	MG	616.90	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UNIMONTES	Montes Claros	MG	600.96	0	A	Ampla concorrência
PEDAGOGIA	UNIMONTES	Montes Claros	MG	582.69	3839	V	EEP - Egresso da escola pública, de baixa renda:
